Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2010-02-12,0.147,0.147,0.147,0.012,0.0,0.15614285714285714,0.1902,0.012285714285714287,0.017766666666666663,107
2010-02-13,0.144,0.144,0.144,0.011,0.0,0.153,0.1867,0.012,0.017166666666666663,107
2010-02-14,0.14,0.14,0.14,0.011,0.0,0.14971428571428572,0.1833,0.011714285714285715,0.0166,107
2010-02-15,0.137,0.137,0.137,0.011,0.0,0.14657142857142857,0.18003333333333335,0.01157142857142857,0.016066666666666667,107
2010-02-16,0.134,0.134,0.134,0.011,0.0,0.14357142857142854,0.17683333333333331,0.011428571428571429,0.015566666666666666,107
2010-02-17,0.131,0.131,0.131,0.01,0.0,0.14042857142857143,0.17370000000000002,0.011142857142857144,0.015066666666666667,107
2010-02-18,0.129,0.129,0.129,0.01,0.0,0.13742857142857143,0.17063333333333336,0.010857142857142859,0.014633333333333333,107
2010-02-19,0.126,0.126,0.126,0.01,0.0,0.13442857142857143,0.16766666666666669,0.01057142857142857,0.014233333333333332,107
2010-02-20,0.123,0.123,0.123,0.01,0.0,0.13142857142857145,0.16476666666666667,0.010428571428571428,0.013833333333333335,107
2010-02-21,0.122,0.122,0.122,0.01,0.0,0.12885714285714284,0.162,0.010285714285714287,0.013466666666666665,107
2010-02-22,0.121,0.121,0.121,0.009,0.0,0.12657142857142856,0.15936666666666668,0.01,0.013099999999999999,107
2010-02-23,0.119,0.119,0.119,0.009,0.0,0.12442857142857143,0.15680000000000002,0.009714285714285715,0.012766666666666667,107
2010-02-24,0.117,0.117,0.117,0.009,0.0,0.12242857142857144,0.15430000000000002,0.009571428571428573,0.012466666666666666,107
2010-02-25,0.114,0.114,0.114,0.009,0.0,0.12028571428571429,0.15186666666666668,0.009428571428571429,0.012166666666666666,107
2010-02-26,0.114,0.114,0.114,0.009,0.0,0.11857142857142856,0.14933333333333332,0.009285714285714286,0.0119,107
2010-02-27,0.118,0.118,0.118,0.008,0.0,0.11785714285714287,0.14686666666666667,0.009,0.011633333333333332,107
2010-02-28,0.122,0.122,0.122,0.008,0.0,0.11785714285714287,0.14463333333333334,0.008714285714285714,0.011366666666666666,107
2010-03-01,0.122,0.122,0.122,0.008,0.0,0.118,0.14253333333333332,0.008571428571428572,0.011133333333333332,107
2010-03-02,0.122,0.122,0.122,0.008,0.0,0.11842857142857144,0.14053333333333334,0.008428571428571428,0.0109,107
2010-03-03,0.121,0.121,0.121,0.008,0.0,0.119,0.13863333333333336,0.008285714285714287,0.010666666666666666,107
2010-03-04,0.118,0.118,0.118,0.008,0.0,0.11957142857142856,0.1367,0.008142857142857143,0.010466666666666668,107
2010-03-05,0.116,0.116,0.116,0.007,0.0,0.11985714285714286,0.13476666666666667,0.007857142857142858,0.010233333333333334,107
2010-03-06,0.114,0.114,0.114,0.007,0.0,0.11928571428571429,0.13286666666666666,0.007714285714285714,0.01,107
2010-03-07,0.112,0.112,0.112,0.007,0.0,0.11785714285714285,0.13096666666666665,0.007571428571428571,0.009800000000000001,107
2010-03-08,0.11,0.11,0.11,0.007,0.0,0.11614285714285713,0.12910000000000002,0.007428571428571429,0.0096,107
2010-03-09,0.108,0.108,0.108,0.009,0.0,0.11414285714285713,0.12726666666666667,0.007571428571428571,0.009466666666666667,107
2010-03-10,0.107,0.107,0.107,0.008,0.0,0.11214285714285714,0.12553333333333333,0.007571428571428571,0.009333333333333332,107
2010-03-11,0.106,0.106,0.106,0.01,0.0,0.11042857142857143,0.1239,0.007857142857142858,0.009266666666666668,107
2010-03-12,0.104,0.104,0.104,0.017,0.0,0.10871428571428572,0.12226666666666668,0.009285714285714286,0.009433333333333334,107
2010-03-13,0.102,0.102,0.102,0.017,0.0,0.107,0.12066666666666666,0.010714285714285716,0.009600000000000001,107
2010-03-14,0.101,0.101,0.101,0.016,0.0,0.10542857142857143,0.11913333333333333,0.011999999999999999,0.009733333333333333,107
2010-03-15,0.1,0.1,0.1,0.016,0.0,0.104,0.11766666666666666,0.013285714285714286,0.009899999999999999,107
2010-03-16,0.099,0.099,0.099,0.015,0.0,0.10271428571428572,0.11630000000000001,0.014142857142857143,0.010033333333333333,107
2010-03-17,0.098,0.098,0.098,0.015,0.0,0.10142857142857142,0.115,0.015142857142857144,0.010166666666666668,107
2010-03-18,0.098,0.098,0.098,0.014,0.0,0.10028571428571428,0.11379999999999998,0.015714285714285715,0.010266666666666667,107
2010-03-19,0.1,0.1,0.1,0.014,0.0,0.09971428571428571,0.11276666666666667,0.015285714285714286,0.0104,107
2010-03-20,0.1,0.1,0.1,0.014,0.0,0.09942857142857144,0.1118,0.014857142857142857,0.010533333333333334,107
2010-03-21,0.098,0.098,0.098,0.013,0.0,0.099,0.11086666666666667,0.014428571428571428,0.010633333333333333,107
2010-03-22,0.097,0.097,0.097,0.013,0.0,0.09857142857142856,0.11,0.013999999999999999,0.010733333333333333,107
2010-03-23,0.095,0.095,0.095,0.012,0.0,0.09799999999999999,0.1091,0.01357142857142857,0.0108,107
2010-03-24,0.093,0.093,0.093,0.012,0.0,0.0972857142857143,0.10816666666666667,0.013142857142857142,0.0109,107
2010-03-25,0.093,0.093,0.093,0.012,0.0,0.09657142857142857,0.10729999999999999,0.012857142857142857,0.011000000000000001,107
2010-03-26,0.093,0.093,0.093,0.011,0.0,0.09557142857142857,0.1065,0.012428571428571428,0.011066666666666667,107
2010-03-27,0.095,0.095,0.095,0.013,0.0,0.09485714285714285,0.10586666666666668,0.012285714285714285,0.011199999999999998,107
2010-03-28,0.098,0.098,0.098,0.013,0.0,0.09485714285714286,0.10533333333333333,0.012285714285714285,0.011333333333333332,107
2010-03-29,0.098,0.098,0.098,0.013,0.0,0.095,0.10466666666666667,0.012285714285714285,0.0115,107
2010-03-30,0.096,0.096,0.096,0.012,0.0,0.09514285714285715,0.10379999999999999,0.012285714285714287,0.011633333333333334,107
2010-03-31,0.095,0.095,0.095,0.012,0.0,0.09542857142857142,0.1029,0.012285714285714285,0.011766666666666668,107
2010-04-01,0.094,0.094,0.094,0.013,0.0,0.09557142857142857,0.10196666666666668,0.012428571428571428,0.011933333333333332,107
2010-04-02,0.093,0.093,0.093,0.02,0.0,0.09557142857142857,0.10103333333333334,0.013714285714285715,0.012333333333333333,107
2010-04-03,0.091,0.091,0.091,0.02,0.0,0.095,0.10013333333333335,0.014714285714285716,0.012733333333333334,107
2010-04-04,0.09,0.09,0.09,0.02,0.0,0.09385714285714286,0.09926666666666667,0.015714285714285715,0.013166666666666667,107
2010-04-05,0.089,0.089,0.089,0.019,0.0,0.09257142857142857,0.09843333333333333,0.01657142857142857,0.013566666666666666,107
2010-04-06,0.088,0.088,0.088,0.019,0.0,0.09142857142857143,0.09763333333333334,0.01757142857142857,0.013966666666666665,107
2010-04-07,0.087,0.087,0.087,0.019,0.0,0.09028571428571427,0.09686666666666666,0.018571428571428572,0.014366666666666668,107
2010-04-08,0.087,0.087,0.087,0.025,0.0,0.08928571428571429,0.09616666666666668,0.02028571428571429,0.0149,107
2010-04-09,0.088,0.088,0.088,0.048,0.0,0.08857142857142856,0.09553333333333333,0.024285714285714282,0.016233333333333332,107
2010-04-10,0.089,0.089,0.089,0.059,0.0,0.08828571428571429,0.09496666666666667,0.02985714285714286,0.017866666666666666,107
2010-04-11,0.089,0.089,0.089,0.084,0.0,0.08814285714285715,0.09446666666666667,0.039,0.0201,107
2010-04-12,0.09,0.09,0.09,0.115,0.0,0.08828571428571427,0.09406666666666667,0.052714285714285714,0.023366666666666664,107
2010-04-13,0.093,0.093,0.093,0.166,0.0,0.089,0.09380000000000001,0.07371428571428572,0.028366666666666665,107
2010-04-14,0.097,0.097,0.097,0.236,0.0,0.09042857142857143,0.09369999999999999,0.10471428571428572,0.035699999999999996,107
2010-04-15,0.104,0.104,0.104,0.324,0.0,0.09285714285714286,0.09386666666666667,0.14742857142857144,0.046000000000000006,107
2010-04-16,0.113,0.113,0.113,0.382,0.0,0.09642857142857142,0.09436666666666667,0.19514285714285715,0.05823333333333333,107
2010-04-17,0.123,0.123,0.123,0.341,0.0,0.10128571428571428,0.0952,0.23542857142857146,0.06913333333333332,107
2010-04-18,0.133,0.133,0.133,0.274,0.0,0.10757142857142857,0.09630000000000001,0.26257142857142857,0.07780000000000001,107
2010-04-19,0.142,0.142,0.142,0.264,0.0,0.115,0.0977,0.28385714285714286,0.08613333333333334,107
2010-04-20,0.151,0.151,0.151,0.277,0.0,0.12328571428571429,0.09946666666666666,0.29971428571428577,0.09493333333333333,107
2010-04-21,0.159,0.159,0.159,0.261,0.0,0.13214285714285715,0.10153333333333334,0.3032857142857143,0.1032,107
2010-04-22,0.168,0.168,0.168,0.274,0.0,0.1412857142857143,0.10396666666666667,0.2961428571428572,0.11193333333333334,107
2010-04-23,0.177,0.177,0.177,0.295,0.0,0.1504285714285714,0.10676666666666666,0.2837142857142857,0.12136666666666666,107
2010-04-24,0.188,0.188,0.188,0.335,0.0,0.15971428571428573,0.10993333333333334,0.28285714285714286,0.13213333333333335,107
2010-04-25,0.201,0.201,0.201,0.391,0.0,0.16942857142857143,0.11353333333333333,0.29957142857142854,0.1448,107
2010-04-26,0.216,0.216,0.216,0.467,0.0,0.18000000000000002,0.11756666666666665,0.3285714285714286,0.15993333333333334,107
2010-04-27,0.235,0.235,0.235,0.524,0.0,0.192,0.12213333333333333,0.3638571428571428,0.17696666666666666,107
2010-04-28,0.257,0.257,0.257,0.524,0.0,0.20600000000000002,0.12743333333333334,0.40142857142857136,0.194,107
2010-04-29,0.279,0.279,0.279,0.497,0.0,0.22185714285714284,0.13353333333333334,0.4332857142857143,0.21016666666666667,107
2010-04-30,0.303,0.303,0.303,0.459,0.0,0.23985714285714285,0.14046666666666666,0.45671428571428574,0.2250666666666667,107
2010-05-01,0.326,0.326,0.326,0.467,0.0,0.25957142857142856,0.14820000000000003,0.47557142857142853,0.24020000000000002,107
2010-05-02,0.347,0.347,0.347,0.47,0.1,0.2804285714285714,0.15666666666666665,0.4868571428571428,0.25520000000000004,107
2010-05-03,0.368,0.368,0.368,0.476,0.1,0.3021428571428571,0.16590000000000002,0.4881428571428571,0.27040000000000003,107
2010-05-04,0.388,0.388,0.388,0.458,0.1,0.32399999999999995,0.17583333333333334,0.4787142857142857,0.28500000000000003,107
2010-05-05,0.407,0.407,0.407,0.452,0.1,0.34542857142857136,0.18643333333333334,0.4684285714285714,0.29943333333333333,107
2010-05-06,0.426,0.426,0.426,0.442,0.2,0.36642857142857144,0.19770000000000001,0.4605714285714285,0.31353333333333333,107
2010-05-07,0.444,0.444,0.444,0.452,0.2,0.38657142857142857,0.2096,0.4595714285714285,0.3279666666666667,107
2010-05-08,0.463,0.463,0.463,0.497,0.3,0.40614285714285714,0.22213333333333335,0.4638571428571429,0.3437,107
2010-05-09,0.484,0.484,0.484,0.554,0.8,0.4257142857142857,0.23533333333333334,0.47585714285714287,0.36056666666666665,107
2010-05-10,0.508,0.508,0.508,0.602,2.2,0.44571428571428573,0.2493,0.49385714285714283,0.3786666666666667,107
2010-05-11,0.534,0.534,0.534,0.631,3.3,0.4665714285714286,0.26413333333333333,0.5185714285714286,0.3969,107
2010-05-12,0.563,0.563,0.563,0.696,4.5,0.4888571428571429,0.2799,0.5534285714285714,0.41626666666666673,107
2010-05-13,0.609,0.609,0.609,0.994,6.0,0.515,0.29710000000000003,0.6322857142857143,0.4438666666666667,107
2010-05-14,0.68,0.68,0.68,1.35,7.7,0.5487142857142857,0.31653333333333333,0.7605714285714286,0.481,107
2010-05-15,0.762,0.762,0.762,1.33,9.6,0.5914285714285714,0.33846666666666664,0.8795714285714286,0.5145333333333333,107
2010-05-16,0.833,0.833,0.833,1.03,11.2,0.6412857142857142,0.3624666666666666,0.9475714285714286,0.5361333333333334,107
2010-05-17,0.879,0.879,0.879,0.741,12.6,0.6942857142857143,0.3876666666666667,0.9674285714285714,0.5494666666666667,107
2010-05-18,0.905,0.905,0.905,0.582,13.8,0.7472857142857142,0.4134,0.9604285714285714,0.5597333333333333,107
2010-05-19,0.913,0.913,0.913,0.416,14.9,0.7972857142857143,0.4391,0.9204285714285714,0.5648,107
2010-05-20,0.9,0.9,0.9,0.264,15.8,0.8388571428571429,0.4640666666666667,0.8161428571428572,0.5643666666666667,107
2010-05-21,0.875,0.875,0.875,0.195,16.1,0.8667142857142858,0.48793333333333333,0.6511428571428571,0.5621666666666666,107
2010-05-22,0.845,0.845,0.845,0.152,16.1,0.8785714285714287,0.5105,0.4828571428571428,0.5581,107
2010-05-23,0.811,0.811,0.811,0.123,16.1,0.8754285714285714,0.5316333333333333,0.35328571428571426,0.5523666666666667,107
2010-05-24,0.781,0.781,0.781,0.104,15.4,0.8614285714285713,0.5514,0.2622857142857143,0.5446666666666666,107
2010-05-25,0.754,0.754,0.754,0.116,14.2,0.839857142857143,0.5698333333333333,0.19571428571428573,0.5355000000000001,107
2010-05-26,0.727,0.727,0.727,0.127,13.7,0.8132857142857144,0.5868666666666666,0.15442857142857142,0.5241666666666667,107
2010-05-27,0.698,0.698,0.698,0.112,13.5,0.7844285714285714,0.6023,0.13271428571428573,0.5104333333333333,107
2010-05-28,0.672,0.672,0.672,0.103,13.3,0.7554285714285714,0.6161333333333334,0.11957142857142856,0.49640000000000006,107
2010-05-29,0.649,0.649,0.649,0.113,12.8,0.7274285714285715,0.6284666666666667,0.11399999999999999,0.48360000000000003,107
2010-05-30,0.627,0.627,0.627,0.12,13.1,0.7011428571428572,0.6392666666666666,0.11357142857142856,0.4723,107
2010-05-31,0.604,0.604,0.604,0.12,13.6,0.6758571428571429,0.6485333333333333,0.11585714285714285,0.4607333333333334,107
2010-06-01,0.579,0.579,0.579,0.102,13.6,0.6508571428571429,0.6562666666666667,0.11385714285714285,0.4484666666666666,107
2010-06-02,0.557,0.557,0.557,0.09,13.9,0.6265714285714286,0.6625666666666666,0.10857142857142857,0.43560000000000004,107
2010-06-03,0.537,0.537,0.537,0.083,14.2,0.6035714285714286,0.6675333333333333,0.10442857142857143,0.4231,107
2010-06-04,0.517,0.517,0.517,0.082,14.3,0.5814285714285715,0.6712000000000001,0.10142857142857142,0.41076666666666667,107
2010-06-05,0.496,0.496,0.496,0.071,14.0,0.5595714285714285,0.6735333333333333,0.09542857142857143,0.3984,107
2010-06-06,0.476,0.476,0.476,0.063,13.5,0.538,0.6746,0.08728571428571429,0.38543333333333335,107
2010-06-07,0.456,0.456,0.456,0.057,13.4,0.5168571428571429,0.6743666666666667,0.07828571428571428,0.3707666666666667,107
2010-06-08,0.438,0.438,0.438,0.052,13.5,0.4967142857142857,0.6728333333333334,0.07114285714285715,0.35403333333333337,107
2010-06-09,0.421,0.421,0.421,0.047,13.6,0.4772857142857143,0.6699333333333333,0.065,0.33553333333333335,107
2010-06-10,0.405,0.405,0.405,0.042,14.2,0.45842857142857146,0.6656333333333334,0.05914285714285715,0.3159,107
2010-06-11,0.387,0.387,0.387,0.038,15.0,0.4398571428571429,0.6597666666666667,0.05285714285714286,0.29396666666666665,107
2010-06-12,0.371,0.371,0.371,0.033,15.4,0.42200000000000004,0.6518333333333334,0.047428571428571424,0.26193333333333335,107
2010-06-13,0.357,0.357,0.357,0.029,15.7,0.40499999999999997,0.6410666666666667,0.04257142857142857,0.21790000000000004,107
2010-06-14,0.347,0.347,0.347,0.035,15.5,0.3894285714285714,0.6272333333333333,0.03942857142857143,0.17473333333333332,107
2010-06-15,0.339,0.339,0.339,0.033,15.2,0.37528571428571433,0.6107666666666667,0.03671428571428571,0.14150000000000001,107
2010-06-16,0.326,0.326,0.326,0.031,15.3,0.3617142857142857,0.5923333333333333,0.03442857142857143,0.11783333333333333,107
2010-06-17,0.313,0.313,0.313,0.029,15.8,0.3485714285714286,0.5725999999999999,0.03257142857142857,0.0994,107
2010-06-18,0.309,0.309,0.309,0.061,15.9,0.33742857142857147,0.5524666666666668,0.03585714285714286,0.08756666666666665,107
2010-06-19,0.314,0.314,0.314,0.162,15.7,0.3292857142857143,0.5329333333333334,0.054285714285714284,0.08416666666666667,107
2010-06-20,0.317,0.317,0.317,0.194,15.7,0.32357142857142857,0.5143333333333333,0.07785714285714285,0.08413333333333334,107
2010-06-21,0.313,0.313,0.313,0.15,15.5,0.31871428571428567,0.49660000000000004,0.09428571428571429,0.08406666666666668,107
2010-06-22,0.307,0.307,0.307,0.121,15.6,0.31414285714285717,0.4798,0.10685714285714286,0.084,107
2010-06-23,0.299,0.299,0.299,0.102,16.0,0.31028571428571433,0.4637333333333334,0.11699999999999999,0.08393333333333335,107
2010-06-24,0.291,0.291,0.291,0.087,16.7,0.3071428571428571,0.4483,0.12528571428571428,0.08296666666666666,107
2010-06-25,0.283,0.283,0.283,0.074,17.4,0.3034285714285714,0.43350000000000005,0.12714285714285714,0.0812,107
2010-06-26,0.275,0.275,0.275,0.064,17.7,0.2978571428571429,0.41940000000000005,0.11314285714285714,0.07959999999999999,107
2010-06-27,0.266,0.266,0.266,0.054,17.5,0.29057142857142854,0.40586666666666665,0.09314285714285715,0.07796666666666667,107
2010-06-28,0.258,0.258,0.258,0.047,17.4,0.28271428571428575,0.3928333333333333,0.07842857142857143,0.07576666666666668,107
2010-06-29,0.249,0.249,0.249,0.041,17.9,0.2744285714285714,0.3802333333333333,0.067,0.07313333333333333,107
2010-06-30,0.241,0.241,0.241,0.036,18.4,0.2661428571428571,0.36813333333333337,0.057571428571428565,0.07033333333333333,107
2010-07-01,0.236,0.236,0.236,0.034,18.6,0.2582857142857143,0.3567,0.05,0.06806666666666666,107
2010-07-02,0.23,0.23,0.23,0.03,19.0,0.2507142857142857,0.34579999999999994,0.04371428571428571,0.06606666666666666,107
2010-07-03,0.222,0.222,0.222,0.028,19.7,0.24314285714285713,0.33530000000000004,0.038571428571428576,0.06423333333333332,107
2010-07-04,0.214,0.214,0.214,0.026,20.5,0.2357142857142857,0.3252,0.03457142857142857,0.06236666666666667,107
2010-07-05,0.206,0.206,0.206,0.024,20.8,0.22828571428571426,0.3155333333333334,0.031285714285714285,0.0608,107
2010-07-06,0.198,0.198,0.198,0.023,21.0,0.221,0.30626666666666663,0.028714285714285713,0.05946666666666666,107
2010-07-07,0.191,0.191,0.191,0.022,20.9,0.21385714285714288,0.2974333333333333,0.026714285714285715,0.0583,107
2010-07-08,0.184,0.184,0.184,0.02,20.9,0.20642857142857143,0.28896666666666665,0.024714285714285716,0.05723333333333333,107
2010-07-09,0.177,0.177,0.177,0.019,21.3,0.19885714285714284,0.2808333333333334,0.023142857142857142,0.0563,107
2010-07-10,0.171,0.171,0.171,0.018,21.3,0.19157142857142856,0.27303333333333335,0.021714285714285714,0.0555,107
2010-07-11,0.165,0.165,0.165,0.017,21.3,0.18457142857142858,0.26563333333333333,0.02042857142857143,0.054799999999999995,107
2010-07-12,0.159,0.159,0.159,0.016,21.8,0.17785714285714288,0.25856666666666667,0.019285714285714285,0.054233333333333335,107
2010-07-13,0.154,0.154,0.154,0.016,21.9,0.17157142857142857,0.25179999999999997,0.018285714285714287,0.053799999999999994,107
2010-07-14,0.149,0.149,0.149,0.014,22.4,0.16557142857142856,0.2452,0.017142857142857144,0.0531,107
2010-07-15,0.144,0.144,0.144,0.013,21.5,0.15985714285714286,0.2387,0.016142857142857143,0.05243333333333333,107
2010-07-16,0.139,0.139,0.139,0.013,21.2,0.15442857142857142,0.23246666666666668,0.015285714285714286,0.05183333333333333,107
2010-07-17,0.134,0.134,0.134,0.012,21.8,0.14914285714285716,0.2265,0.014428571428571428,0.05126666666666667,107
2010-07-18,0.129,0.129,0.129,0.012,22.1,0.144,0.2205,0.013714285714285715,0.049633333333333335,107
2010-07-19,0.124,0.124,0.124,0.012,21.5,0.139,0.21416666666666667,0.013142857142857142,0.04463333333333333,107
2010-07-20,0.12,0.12,0.12,0.012,21.4,0.13414285714285715,0.20759999999999998,0.01257142857142857,0.038566666666666666,107
2010-07-21,0.115,0.115,0.115,0.011,21.7,0.12928571428571428,0.201,0.012142857142857141,0.033933333333333336,107
2010-07-22,0.112,0.112,0.112,0.011,21.9,0.12471428571428574,0.1945,0.011857142857142858,0.030266666666666667,107
2010-07-23,0.108,0.108,0.108,0.011,20.6,0.12028571428571429,0.18813333333333335,0.011571428571428571,0.02723333333333333,107
2010-07-24,0.105,0.105,0.105,0.011,19.5,0.11614285714285713,0.18193333333333334,0.011428571428571429,0.0247,107
2010-07-25,0.103,0.103,0.103,0.015,18.2,0.11242857142857142,0.17593333333333336,0.011857142857142856,0.022733333333333335,107
2010-07-26,0.105,0.105,0.105,0.022,18.1,0.10971428571428572,0.17026666666666668,0.013285714285714286,0.021333333333333333,107
2010-07-27,0.107,0.107,0.107,0.023,18.7,0.10785714285714285,0.16496666666666665,0.014857142857142857,0.0203,107
2010-07-28,0.107,0.107,0.107,0.024,19.2,0.10671428571428569,0.15993333333333334,0.016714285714285713,0.019533333333333333,107
2010-07-29,0.107,0.107,0.107,0.027,19.9,0.106,0.15519999999999998,0.018999999999999996,0.019066666666666666,107
2010-07-30,0.105,0.105,0.105,0.027,20.5,0.10557142857142857,0.15066666666666664,0.021285714285714286,0.018766666666666668,107
2010-07-31,0.103,0.103,0.103,0.025,20.2,0.10528571428571429,0.14623333333333335,0.02328571428571428,0.01846666666666667,107
2010-08-01,0.1,0.1,0.1,0.025,20.3,0.10485714285714286,0.1419,0.024714285714285713,0.018299999999999997,107
2010-08-02,0.097,0.097,0.097,0.022,20.4,0.10371428571428572,0.13773333333333335,0.024714285714285716,0.018099999999999998,107
2010-08-03,0.094,0.094,0.094,0.02,20.5,0.10185714285714287,0.13373333333333334,0.02428571428571429,0.017900000000000003,107
2010-08-04,0.098,0.098,0.098,0.098,19.6,0.10057142857142858,0.13013333333333332,0.03485714285714286,0.020366666666666665,107
2010-08-05,0.104,0.104,0.104,0.075,19.8,0.10014285714285713,0.12699999999999997,0.04171428571428571,0.0221,107
2010-08-06,0.102,0.102,0.102,0.053,20.0,0.09971428571428571,0.12403333333333334,0.04542857142857143,0.023133333333333332,107
2010-08-07,0.1,0.1,0.1,0.044,20.5,0.09928571428571428,0.12123333333333333,0.04814285714285715,0.02393333333333333,107
2010-08-08,0.1,0.1,0.1,0.051,20.5,0.0992857142857143,0.11866666666666666,0.05185714285714286,0.025,107
2010-08-09,0.103,0.103,0.103,0.119,20.3,0.10014285714285716,0.1164,0.06571428571428571,0.028366666666666665,107
2010-08-10,0.106,0.106,0.106,0.095,19.7,0.10185714285714285,0.11443333333333333,0.07642857142857143,0.030966666666666667,107
2010-08-11,0.105,0.105,0.105,0.063,19.5,0.10285714285714286,0.11263333333333334,0.07142857142857142,0.03253333333333333,107
2010-08-12,0.103,0.103,0.103,0.05,19.7,0.10271428571428572,0.11093333333333333,0.06785714285714285,0.033666666666666664,107
2010-08-13,0.1,0.1,0.1,0.042,20.2,0.10242857142857142,0.10930000000000001,0.0662857142857143,0.0346,107
2010-08-14,0.098,0.098,0.098,0.035,20.8,0.10214285714285716,0.10776666666666666,0.06499999999999999,0.035333333333333335,107
